,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
240,tcf7l2,zfp148,1.0,1.0,4.663147045632665,3.3609893526235357,243.31545769992053,80.51011953420308,1.1361769678373537,71.11976570909644,11.59723024885421,4.575458269451733,3.2263035284061448,0.004669563448938759,0.8833643040224609,0.9296404058109853,1.3686009255962972,1.0,0.11040833534925716,0.053752077475803385,0.9394343357867443,2.250276038535974,1.0,1.0
241,klf3,twist2,1.0,1.0,0.5844024805190782,0.4584746161489611,8.128880266224138,7.0499634745139,17.37335791157656,17.531965640358596,15.760240373378936,0.5452064313188495,0.4304795829456734,2.137238751536745,2.486816520927782,2.1096078395255025,2.1187645487353337,1.0,0.0754901333891261,0.06732296241107288,2.9840867264632713,0.505592931829338,1.0,1.0
242,klf3,yy1,1.0,1.0,0.5225327460180217,0.6173785731793737,3.506531814820393,2.2133295740515915,9.690474035125488,4.98946877382277,2.36500431038906,0.4547650380207299,0.4827280607293879,2.7635494405522287,2.254281889293758,2.1279370230154435,1.8460325239474271,1.0,0.04204259793671573,0.0686366760633137,2.021873361666897,0.7278153115785058,1.0,1.0
243,klf3,zbtb7a,1.0,1.0,52.44797216636452,0.8811975754158716,515.4371283556953,265.4819683586469,8.803311919898219,153.5535961770018,6.362469612239266,47.6040525392517,0.8782823481388725,0.017079312753394024,0.5783955766425614,1.911423611111111,1.4289396803574494,1.0,0.12294474808508271,0.0621227082076773,1.7666634176146838,1.5376749402504855,1.0,1.0
244,klf3,zbtb7b,1.0,1.0,0.04137603270756557,9.999999999998899e-05,6.252085676361919,7.891172614631139,7.176444183617601,20.521656595914475,15.088262107380276,0.04110400815863562,9.999873277726228e-05,1.1478480230606125,2.6005839180180863,1.9432959442013313,2.297896510003929,1.0,0.1836657471753346,0.0828111841062017,1.7984761196611125,3.5227074511606116,1.0,1.0
245,klf3,zeb1,1.0,1.0,0.67663732445819,0.5307247478600124,10.889485608403787,2.218104962677472,20.868648437735796,8.25743812110534,5.078020923118877,0.6370529216719187,0.42825613843276694,1.9164035096047833,3.7227445319529857,2.1000042718612497,1.740349107165253,1.0,0.04275943086022896,0.05429121900488675,1.813404583417587,0.16676538343400987,1.0,1.0
246,klf3,zfp148,1.0,1.0,0.0010334493418022827,0.8825286189042914,27.34009388300924,54.51367285766466,7.411554222463853,51.66001711262438,36.39563418202057,0.0010334102791283452,0.8684688685527342,0.2710873727858643,0.947652476975984,1.9787960942493776,1.4146765231359308,1.0,0.09371209597710829,0.06162178063818379,4.537473696425474,0.10449414652080745,1.0,1.0
247,klf3,zfp281,1.0,1.0,0.6537882675897576,0.4295489199620175,12.807187637544372,6.444424901448346,25.917040384617195,16.256512114211205,6.302728311782627,0.6220343218245782,0.402706764400436,2.023632441258312,2.522569874397582,2.1902611496184274,2.9224246118541366,1.0,0.019474753652692654,0.07216436472103552,1.3911001391938793,0.19872329748958123,1.0,-1.0
248,klf4,klf7,1.0,1.0,0.6728769531313216,0.19066565171221242,9.978247259798422,0.9036352398153011,46.0095827061907,5.810081974156063,-0.7584472224711624,0.6303684455781313,0.15744499821160374,4.6109884339667255,6.429676177019852,1.6373668055506923,3.237551059714788,1.0,-0.010426795296371498,0.07917056034374179,2.2280011074515436,1.4545637593029197,-1.0,1.0
249,klf4,maff,1.0,1.0,0.7393392573122968,0.9170612951796496,7.79867062373265,23.434742528644616,37.19519746698282,38.39759501681856,-1.137642514245809,0.6753170150077237,0.88252580757467,4.769427927086913,1.6384901592106098,1.4937918831188242,1.8060033213050481,1.0,-0.0030350213442291146,0.08332229329609375,1.7409351698914928,1.9606556480348984,1.0,1.0
250,klf4,mafk,1.0,1.0,0.8761071777277132,0.00010000000000032205,10.397919498536249,4.1594815016126825,49.81213177176589,7.126366725004191,12.833771349254647,0.8080246896418878,9.999759591231554e-05,4.790586403249046,1.7132824661538248,1.6475868735848473,1.8091468336114356,1.0,0.09341065253969608,0.0754804564880551,5.5625747486797765,0.7641846036782449,1.0,1.0
251,klf4,max,1.0,1.0,0.6476673739315264,0.9068069270390695,5.369066737758925,1.7837866671146152,28.709733208018676,5.045585692536766,2.3693175435987808,0.5779496467611787,0.6011870799121045,5.347248341338789,2.8285813463884173,1.5145881790966997,1.1154980458245183,1.0,0.04157433078933459,0.07736615580305821,5.249420176722614,1.743439297041443,1.0,1.0
252,klf4,mbd2,1.0,1.0,0.6457602545607454,0.8809861469658545,5.666876489537652,1.3892632868627874,27.99996124909894,5.01976875838823,2.6005396355880124,0.5797012805891776,0.5391133203148932,4.940986679486179,3.6132594921757364,1.5558598340611591,1.001067016867074,1.0,0.04776836380485238,0.06270200285054389,5.952313254670572,2.2964100980567563,1.0,1.0
253,klf4,myc,1.0,1.0,0.6579083234888379,0.42789327779087394,7.805533235834516,2.9850025397934328,38.19654357251909,20.19521377791043,3.7686588609471667,0.6067656105532151,0.3742459744553114,4.893521354462002,6.765559998253124,1.6003031256255535,1.997805981195691,1.0,0.040705563693462225,0.12680687431152227,2.918054311001998,5.033487380237904,-1.0,1.0
254,klf4,rest,1.0,1.0,0.5359392066928264,0.00010000000000000286,8.313035218127958,3.3088685407825187,36.025337006783076,8.751216514752876,15.717196969053852,0.5034799837952132,9.999697791022571e-05,4.333596100762791,2.644776124192377,1.5940780639648438,2.462714455580091,1.0,0.1377335227074416,0.08033810702147497,2.9141687510460677,1.7957725602940908,1.0,-1.0
255,tead1,tead3,1.0,1.0,0.0001,2.1190482085772597,17.62679522190489,52.874547726425064,20.695954077173255,102.69906734880463,25.952069911667017,9.999943268511703e-05,2.037395695517708,1.1741189374829923,1.942315759941315,1.1038732633281676,2.1848362427513,1.0,0.050276379144349424,0.08923143588361512,2.743306993186185,6.567591802252865,1.0,1.0
256,atf4,cebpb,1.0,1.0,0.6892646810013919,0.023206876416053974,1.9104970248547974,0.22023980406247048,15.161458232992286,10.78351405822257,1.0091651498209315,0.5065226245253008,0.0209946502648023,7.935871155907503,48.96260285068113,0.9986997396983696,8.06456356570148,1.0,0.04996416497322013,0.15962403363819255,0.5068528833815317,4.653582363372204,0.0,1.0
257,klf4,smarcc1,1.0,1.0,0.651437351865704,0.861126125544472,5.535474520568535,2.927533529841914,27.381737592968214,12.168970496788496,-0.00048632234049601324,0.5828456809067911,0.6654003883326379,4.946592652757058,4.156731382490986,1.5348424974515138,1.063019158067102,1.0,-7.618986143566774e-06,0.09863700769629077,3.633941021058494,3.366218484599921,1.0,-1.0
258,klf4,smc3,1.0,1.0,0.6757047889996542,0.2945663654394516,5.365056041430465,0.8564759836660386,27.132758450627406,8.467181907781702,1.0937643496559728,0.6001220975649799,0.2191830889547596,5.05731128269689,9.886070443608922,1.4625531870624098,1.8028330005740307,1.0,0.029094599024012572,0.11748261578690161,4.19646693592592,3.234808679878394,1.0,1.0
259,klf4,sp1,1.0,1.0,0.6148918705087034,0.24003740662611806,3.831584660069858,0.8121604099264367,21.124523317534685,5.039350935646033,0.4762390057296036,0.5298600459128596,0.18527778284304164,5.513260228249671,6.204871444179955,1.4901490398483221,2.522485312679668,1.0,0.014563756653282068,0.09329926964973143,0.9199934976346567,2.180589849706373,1.0,1.0
260,atf4,fosl2,1.0,1.0,0.843787993322292,0.869918062656461,22.902310928330493,60.13575342637286,129.45690030220246,171.4406322744079,28.337787654249492,0.8138050399107046,0.8575133563846506,5.652569328366876,2.850893561752927,1.1614422205989774,1.5232987654320989,1.0,0.013051257578790639,0.13234517899448736,17.17641113203589,6.153524157498625,1.0,1.0
261,klf4,srebf1,1.0,1.0,0.0001000000000169754,1.1788456344648488,9.057909799640054,66.87207323955336,23.25994102650132,85.75953342689614,22.477690453524694,9.999889602170219e-05,1.1584244990431578,2.5679148436017356,1.2824416721713252,1.4913653298268683,2.1407174556213016,1.0,0.029885146600726786,0.07571975075598451,2.68514908374204,1.3385952185051981,-1.0,-1.0
262,klf4,srf,1.0,1.0,0.6229234730924638,0.2616498916052884,2.3237117074859177,1.0975593184620795,14.261834264803758,6.9944393639082305,-0.6603896997030766,0.4912364370158049,0.2112818796245088,6.137523092412352,6.372721042274935,1.2718401130324044,2.506756967635217,1.0,-0.025114406202311413,0.09703368971123671,1.5500285095636706,1.9413536695012543,1.0,-1.0
263,klf4,tcf12,1.0,1.0,0.6452682265336054,0.5329581095209963,4.155136727704985,1.3876805328816997,22.08789970872625,6.947267852370916,2.036908623697365,0.558531568242687,0.3850675380031504,5.315805749893122,5.006388493426515,1.452270319892663,1.4306016845573388,1.0,0.05186537826086684,0.08134953074503934,3.9319383106360566,2.5259441558902007,1.0,-1.0
264,klf4,tcf7l2,1.0,1.0,50.43620180247426,4.239503479402041,10.584567700901083,252.47202651667376,56.83994163709732,1.2152650470540696,1.2301764686167918,8.748585062092154,4.169489523456483,5.37007681780508,0.004813464144210095,1.5816034590850743,0.9684754297277959,1.0,0.06367613597592095,0.08173239596103578,4.811330661330798,2.157643878616563,1.0,1.0
265,atf5,maff,1.0,1.0,0.4897567255304918,0.8934151789614088,2.807345113400065,48.529526763971006,42.382313455725246,83.92975600893686,3.233029486358919,0.4170074863743999,0.8772649731942106,15.09693740660003,1.729457540707928,1.40882261499252,1.849682379794403,1.0,0.0076705519174667175,0.1296590431942666,3.6613292391911982,4.1257640843207355,1.0,1.0
266,atf6,bdp1,1.0,1.0,0.00010000000000000286,0.5463923273976159,6.5054081291778605,15.204330701614113,16.335290819816272,26.612082724892385,25.21140848301347,9.999846284105979e-05,0.527437986388058,2.511032435697573,1.7502962311959716,2.3260823949080223,1.7822406627950342,1.0,0.0797034397412772,0.07041028211795562,0.6701048804660912,1.4882005927311486,-1.0,1.0
267,klf4,tfdp1,1.0,1.0,57.166203185000896,0.01200889453483516,999.9999999999957,464.38221777997063,38.17224136947689,177.31780483181004,17.90356658671412,54.07494395183287,0.012008583993618958,0.038172241369477056,0.38183590594725386,1.5688347002324459,1.4436178127324897,1.0,0.09876317387181607,0.06877517111641537,0.0,0.962012591077166,1.0,1.0
268,klf4,vezf1,1.0,1.0,0.641802405759483,0.5371086286130284,6.617485950485517,2.538791944588537,34.62922607507489,9.430952677716911,1.6532283670791939,0.5850598839275319,0.4433196155857652,5.232988227581228,3.7147402715764444,1.5881242064555205,1.7694885361552029,1.0,0.022021342098046418,0.09543224109406152,3.7849295600578827,2.118560436657089,-1.0,-1.0
269,klf4,yy1,1.0,1.0,0.6959865190422961,0.727848374799184,7.942602921471686,5.71189670154837,33.292563686573125,10.15219334406035,8.62936137488775,0.6399128697475576,0.6455837431379754,4.191643975625605,1.777376916026565,1.5262471836734697,1.927278446624153,1.0,0.05701810712317758,0.08962428468658147,5.596422344873166,1.7023758534995281,-1.0,1.0
270,atf6,stat3,1.0,1.0,0.993878241383165,0.00010000000000121023,7.038595029993488,2.883654681391551,16.889669160351406,20.741785486582256,6.44606856465579,0.8709031718968026,9.999653229986075e-05,2.399579616156299,7.192881179716357,2.34992290867367,0.5905337868648939,1.0,0.13110665542615377,0.10599070816369947,4.0791484678010885,0.5907540761851564,1.0,1.0
271,atf6,tfdp1,1.0,1.0,0.0001,2.0442848650892005,211.76481276198245,717.1950818639199,17.45653318324741,289.7673621701831,261.86457834305133,9.999995277782391e-05,2.0384744203291496,0.08243358731588732,0.40402865203300903,2.2431494970516814,1.5229388602301515,1.0,0.02875391779973519,0.057185108291914775,0.21351151736615112,0.20266974478704966,1.0,1.0
272,atf6,tgif1,1.0,1.0,7.646215242935324,3.546331095185123,159.35590512207975,76.0565413608683,19.493897759250157,84.38921874783908,22.857409711386076,7.296132217561091,3.388341014568119,0.1223293090037437,1.1095589838543198,2.3712837257260704,1.6347486340465796,1.0,0.06773845331694918,0.06062421223551654,1.9636602699229253,0.17964116213370973,1.0,0.0
273,klf4,zbtb7a,1.0,1.0,43.155924524769794,0.00010000000000556646,1000.0,375.71963458377064,45.58990701672009,201.63309716288578,24.171789506857742,41.37054059720777,9.999997338998286e-05,0.04558990701672009,0.5366583979201905,1.6148095407618375,1.3892770627406632,1.0,0.12543500595192705,0.10765829884224272,5.474205841127675,2.5491754733775975,1.0,1.0
274,klf4,zbtb7b,1.0,1.0,9.999999999998899e-05,0.20681256054322497,10.925926005978944,8.22694448876127,38.59121403061096,11.21647830315261,21.26301661711322,9.999908475413523e-05,0.2017411036648255,3.5320771904818753,1.3633832486016293,1.5426801454774892,2.0974637275601067,1.0,0.2109516544790215,0.09954473770565332,11.981543729261036,3.2707037621513955,1.0,1.0
275,klf4,zeb1,1.0,1.0,0.6512183906847719,0.4441894957445752,6.5492100328221134,3.0885867429278004,32.51679115130537,10.546347032802673,8.403711216321257,0.5923211463233706,0.3883398481020267,4.96499440212541,3.414619018537051,1.604095618853219,1.7968912474452292,1.0,0.10052443066356986,0.09840904344947679,4.599295330985882,2.130835262048275,1.0,1.0
276,klf4,zfp148,1.0,1.0,0.00010000000000008572,2.2146033054520537,19.924561231944196,80.38525381849921,32.846856646285865,72.96107957364909,36.8530717808226,9.999949810949477e-05,2.155227079253994,1.6485611032489842,0.9076425850242003,1.5470521541950113,1.390381083562902,1.0,0.04046255229185094,0.07137630437068347,1.331631977055697,1.8096564196298044,0.0,1.0
277,klf4,zfp281,1.0,1.0,0.6542596532198223,0.4229187356795456,3.4114324153112725,6.0821873638134445,18.100824132735678,14.732513628261554,5.259284653957951,0.5489748243109828,0.3954233721523118,5.305930743782326,2.422239360121336,1.3807230818568879,2.982624192470483,1.0,0.053389280896785504,0.08715117719015882,0.771157828068999,2.465654872734936,1.0,1.0
278,nr2f2,tcf12,1.0,1.0,2.159987800619702,1.4973404615168366,412.76612555286624,0.847033309284267,245.60820380885602,6.8031201048905725,-2.340863362200885,2.1487435160382415,0.540996176480188,0.5950299421491627,8.031703157741374,2.1097684238898506,1.4510041551246533,1.0,-0.021794589408223437,0.06162157633625047,3.649143792904609,0.39784785010205403,1.0,1.0
279,nr2f2,vezf1,1.0,1.0,2.1538766509314087,1.3142574404377636,999.999805196829,2.620576524896904,694.7043089004821,9.790986407234781,-1.4878916234328017,2.149247436159804,0.8752878079289844,0.6947044442311108,3.736195571552702,2.1897903299417436,1.8195259886619768,1.0,-0.04323312486551717,0.05177227033063077,3.9211867597429477,0.0,-1.0,0.0
280,gtf2i,klf7,1.0,1.0,0.9205453433498155,0.11350982601477656,5.8978247975235565,0.7285713337146781,22.34285904021177,4.86933959848649,7.3697209857574855,0.7962628958359754,0.09820906734913393,3.788321933468308,6.683408162190214,1.1390706757502123,2.937044897959184,1.0,0.18565147193891934,0.10310350930834898,6.3532382821029225,1.7469831010039583,1.0,1.0
281,gtf2i,mafk,1.0,1.0,5.97795058070837,61.62660334817039,116.81081822699426,28.02057486727009,52.96235268381283,46.16696602245352,-0.43738216311864164,5.686915060991115,19.26232244346924,0.4534028053882218,1.647609524113641,1.1119431861455826,2.0423221837754713,1.0,0.10439234610816697,0.07894772958895496,1.1738136781457362,3.9193265047127848,1.0,-1.0
282,nr3c1,sp1,1.0,1.0,1.0557451334262424,0.09008917607013364,10.985102528568104,0.7795634171367671,27.86661350360377,5.141333996485718,6.934596825701656,0.9631770835644953,0.08075664523150641,2.536764079455174,6.595145287049455,1.2142326897575646,2.4352249999999995,1.0,0.10909731849939927,0.10317646281112124,0.22770328139416698,2.0318147501308346,1.0,1.0
283,gtf2i,tcf12,1.0,1.0,0.8921774204968151,0.0001,16.72817026293406,8.479729298906497,51.30962963427179,6.774411691875048,15.995462593205627,0.8470034793269229,9.999882073097847e-05,3.0672589307608034,0.7988948058458236,1.0827286552518351,1.4507582553718656,1.0,0.19976308091611902,0.11076616411340517,6.964507432756463,6.008878100664368,1.0,1.0
284,nr3c1,stat3,1.0,1.0,1.595286479403038,0.9312405086637521,11.7836291264936,14.41814597473304,28.514621786249545,23.722270180220217,7.376345789827418,1.4050663579572849,0.874742557692593,2.4198505808485598,1.64530656173076,1.1714087582422223,0.5703577833537309,1.0,0.28269542576728357,0.16445862385038723,13.479542943178702,17.56080601051935,1.0,0.0
285,nr3c1,zeb1,1.0,1.0,1.0993390383658712,0.552141333151817,65.31532473592985,2.985490263040605,153.0449041275899,10.460495902006327,6.3909711876641735,1.0811420581721247,0.46596501900345033,2.343169918336181,3.5037782676781273,1.2787611205185725,1.8041015624999999,1.0,0.011410321678509071,0.07764441272961249,3.9646969251514426,3.250356064005045,-1.0,1.0
286,nr3c1,zfp148,1.0,1.0,0.0001,1.8798456372230776,12.066086890184438,26.778222815030688,12.986229085696019,25.967671002377664,14.434901177901803,9.999917123776624e-05,1.7565358745405644,1.076258542134327,0.9697309332941222,1.126268257070752,1.3641424162257494,1.0,0.07852403977116401,0.07120231167607861,1.5414368521913069,1.6537947321841526,-1.0,1.0
287,nr3c1,zfp281,1.0,1.0,0.6110186873718185,0.00010000000000005838,111.86268605116585,40.29973758228992,280.04289151676846,81.89007541896795,151.79794744619247,0.6076992996341648,9.999975186010051e-05,2.5034522359732825,2.0320250287425017,1.3558377222381817,3.057108863771565,1.0,0.015428480820805704,0.08308521603660039,0.0,3.669086591455116,-1.0,1.0
288,gtf2i,yy1,1.0,1.0,0.8441000180326858,0.624369564108212,4.266262597240727,3.38526151873695,19.308204368502526,7.65092960598564,6.252652030672394,0.704676479218961,0.5271443220522628,4.525789008156791,2.260070474212646,1.1342088673522672,1.920769962900375,1.0,0.09723341054962512,0.1052188724068024,0.8195376223150898,3.7423583457617515,1.0,1.0
